Price,Close,High,Low,Open,Volume
Ticker,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
2021-09-13,3300.617431640625,3318.862208552204,3283.1755181376643,3300.1266960845705,342427
2021-09-14,3346.564208984375,3360.794233919265,3292.0973515163496,3316.542648518427,741880
2021-09-15,3371.58984375,3391.6636098646954,3352.809676777613,3356.8690819325566,510406
2021-09-16,3402.27978515625,3420.5692136591224,3372.4368344058807,3388.4511928735906,558125
2021-09-17,3410.042236328125,3461.0741686979104,3399.559269244058,3425.922859814083,1304667
2021-09-20,3368.86865234375,3402.1909730363664,3332.245138119629,3402.1909730363664,399648
2021-09-21,3326.713623046875,3384.7491521132292,3297.4504907136143,3369.716045299059,354217
2021-09-22,3352.00634765625,3363.4707848044413,3320.691405520781,3329.5684267613196,245919
2021-09-23,3389.522216796875,3408.079341591437,3352.006535455502,3352.006535455502,228970
2021-09-24,3398.97900390625,3434.041222161083,3378.6821979458814,3390.2357208527733,363519
2021-09-27,3491.40771484375,3501.5785535975556,3410.577481435015,3417.893210340124,962801
2021-09-28,3487.21435546875,3519.421682803496,3457.5051401895284,3505.325395603445,478682
2021-09-29,3478.783447265625,3511.481292650594,3434.844206442946,3479.452572760387,379896
2021-09-30,3419.365234375,3476.240905058645,3400.9420650361367,3472.5384975437833,576711
2021-10-01,3437.1640625,3462.278486589249,3392.6001285616117,3408.0793194024177,407091
2021-10-04,3413.3876953125,3465.713442092518,3409.1945522491064,3440.5988000147827,237249
2021-10-05,3447.33447265625,3456.166841865758,3408.0791111663757,3412.049212117836,287612
2021-10-06,3363.515380859375,3465.177801371249,3354.549055910375,3458.040462954418,383507
2021-10-07,3415.70703125,3451.4828079431477,3376.8531032364326,3403.6181212277384,343916
2021-10-08,3404.109130859375,3460.315673166429,3395.678193076175,3429.0898163291768,215542
2021-10-11,3436.7177734375,3461.5198503424467,3417.313134493215,3430.3832984265255,239321
2021-10-12,3549.7109375,3563.762573633365,3441.981727144204,3443.766061891298,1353877
2021-10-13,3539.8076171875,3613.2776838855552,3529.9493424495645,3564.1638288417344,648769
2021-10-14,3538.24609375,3576.743242191102,3527.807780239745,3541.9040666876544,272066
2021-10-18,3493.6826171875,3541.6366112413903,3444.6580658989856,3444.6580658989856,463126
2021-10-19,3489.757080078125,3528.5217060801688,3472.5382074565205,3506.3959132604755,275481
2021-10-20,3433.6396484375,3488.2848964603777,3415.2164805155016,3482.798154600938,321450
2021-10-21,3393.804443359375,3457.282060267578,3363.02467119957,3452.6874857520456,373336
2021-10-22,3449.56494140625,3488.374219810795,3401.878641734098,3425.4317718470033,408499
2021-10-25,3357.89453125,3465.846769916556,3332.2447224759217,3438.4126266190633,306195
2021-10-26,3382.87548828125,3400.763486888623,3356.5565519314655,3372.2587841336635,170050
2021-10-27,3369.27001953125,3403.618462733144,3354.5492581590097,3385.7751156152767,251226
2021-10-28,3301.6435546875,3443.7658522026586,3291.0715026432736,3439.2603636777226,706705
2021-10-29,3307.4873046875,3349.9545563430215,3269.7932353306865,3318.862438043698,316325
2021-11-01,3324.34912109375,3345.627398473757,3284.6032418513087,3320.468324000091,228051
2021-11-02,3338.356201171875,3381.313968287068,3325.1520819544953,3332.2447682195775,250053
2021-11-03,3299.59130859375,3358.072916073274,3291.2496753979376,3324.393601994643,261709
2021-11-04,3353.968994140625,3358.920348061351,3317.5238753334947,3317.5238753334947,65679
2021-11-08,3369.983642578125,3390.235797066163,3339.9176476248954,3382.206291231006,261609
2021-11-09,3385.284423828125,3430.383527815187,3365.255309991908,3372.3926489314454,521920
2021-11-10,3364.98779296875,3391.6637293450353,3340.2747991553824,3381.314500213381,373526
2021-11-11,3345.5830078125,3374.043277793304,3324.2156427217938,3367.485760454485,446382
2021-11-12,3243.07275390625,3374.1766937232546,3225.8092297039793,3374.1766937232546,745428
2021-11-15,3212.828125,3277.733294857447,3194.0035260116993,3257.3027511964156,551238
2021-11-16,3219.56396484375,3258.0164610814177,3196.7246135539813,3223.3110237929654,473529
2021-11-17,3197.349365234375,3251.0577956836337,3190.747196212084,3220.7241060422384,348752
2021-11-18,3165.00830078125,3207.252293777835,3144.889883636546,3203.326844594899,384426
2021-11-22,3072.802734375,3185.0374302416108,3056.5653322150583,3185.0374302416108,422572
2021-11-23,3064.461181640625,3076.639179129991,3012.001696658933,3069.0557564759083,713102
2021-11-24,3039.703369140625,3086.0067660149607,3020.5662058371504,3086.0067660149607,287005
2021-11-25,3025.9638671875,3045.769938203956,3012.8937030255147,3035.1532341813004,264226
2021-11-26,2975.021240234375,3018.64813517158,2961.9955102023487,3006.603876319854,341506
2021-11-29,2942.546142578125,2992.6414671154043,2896.1534430209936,2962.8876005621855,403739
2021-11-30,2890.889892578125,2964.6274365424647,2875.5000058714886,2940.5835701491583,682518
2021-12-01,2899.142333984375,2938.9775173629832,2879.2916112806533,2926.3087850879597,551434
2021-12-02,2969.489501953125,2977.4745733990726,2887.4994156512603,2908.420694905343,502905
2021-12-03,2933.312255859375,2982.6489318082286,2926.8440431296826,2975.3778556584916,315536
2021-12-06,2899.320556640625,2944.1519615090583,2893.0307338872735,2942.1892370975734,251407
2021-12-07,2932.0634765625,2959.319233901572,2909.3578600401042,2930.7252254769246,286908
2021-12-08,2972.745849609375,2978.009549118226,2941.475344768351,2946.6946101673034,334037
2021-12-09,2980.73095703125,2988.760462752077,2949.5051014502583,2988.760462752077,237723
2021-12-10,2984.076904296875,3001.4295166241623,2961.9957611975856,2962.1741511143146,220039
2021-12-13,2949.014404296875,3008.789614330789,2939.691299429069,3003.9273460326785,214515
2021-12-14,2936.702392578125,2948.6129131047296,2915.602723154692,2944.1520766249946,181626
2021-12-15,2939.2451171875,2970.783317803143,2921.847855149207,2934.918018734316,295667
2021-12-16,2902.354248046875,2968.9100222463176,2879.3365037125,2968.9100222463176,324140
2021-12-17,2836.333984375,2910.0717527999436,2809.524527483347,2897.804450696194,3170631
2021-12-20,2770.35791015625,2829.1518670557225,2700.6351214339843,2810.237745677266,595625
2021-12-21,2793.197509765625,2819.293404069455,2758.5813739296527,2776.424720462186,326850
2021-12-22,2797.703125,2831.33779117385,2788.9151893091193,2794.268193511248,294578
2021-12-23,2831.828125,2846.8610123128196,2799.6208004944806,2810.3268073797367,224147
2021-12-24,2812.156005859375,2850.4745481630607,2796.9445096999048,2838.251899610164,123753
2021-12-27,2813.985107421875,2831.8728884213638,2785.346448547796,2805.8662974640674,94069
2021-12-28,2833.568359375,2843.8282846380907,2810.327354672702,2820.319586148676,214640
2021-12-29,2910.696044921875,2916.4951328274665,2812.156202458184,2844.8987013776637,563709
2021-12-30,2855.649169921875,2925.550347984313,2843.3372174788146,2924.524442703343,594987
2021-12-31,2898.874755859375,2912.658697824877,2870.102358882699,2881.7005344081804,248103
2022-01-03,2923.7216796875,2937.5502734700235,2900.8821086370995,2907.3056699280583,266680
2022-01-04,2934.47216796875,2958.4269485712894,2917.9670719046458,2929.8775932171634,244503
2022-01-05,2996.388427734375,3002.142863062085,2927.2008123942646,2934.471888517873,312215
2022-01-06,3049.6064453125,3059.2418964231492,2973.593829331687,2984.1214478078723,410181
2022-01-07,3026.677734375,3066.8252651183675,3012.8491404522842,3066.8252651183675,263996
2022-01-10,3064.68408203125,3079.0924972832595,3037.339022681544,3046.573041671623,318473
2022-01-11,3066.156005859375,3074.3639015571293,3044.9670322246443,3044.9670322246443,225782
2022-01-12,3069.14501953125,3079.761723980086,3046.082406170049,3074.4980236864876,198452
2022-01-13,3078.869384765625,3099.656926637679,3060.1338712680654,3074.3192443619323,291271
2022-01-14,3062.632080078125,3088.8617126778654,3055.673131281982,3078.8694820595974,127752
2022-01-17,3113.44091796875,3146.6741507775,3063.747241600134,3077.9772668506876,646271
2022-01-18,3034.216552734375,3120.0876615109255,3026.767085934287,3112.7272807586496,656590
2022-01-19,3066.20068359375,3088.950950214091,3018.246690227345,3034.216398101791,694189
2022-01-20,2951.958740234375,3076.1930446023803,2939.691439084931,3032.3875402811927,874508
2022-01-21,3051.033935546875,3099.3447102408354,2917.3872234597734,2951.958708141445,1609260
2022-01-24,3017.57763671875,3081.7243813193463,2988.760588082736,3052.104469203295,788137
2022-01-25,3095.017578125,3113.6637870305035,2969.8018140624035,2996.7898741075824,571406
2022-01-27,3123.567138671875,3155.417468917305,3028.1943200251494,3073.516464133135,664333
2022-01-28,3120.08740234375,3178.167580035778,3109.2923088256753,3127.046350767086,575466
2022-01-31,3180.26416015625,3198.999673935421,3110.987454665174,3140.428976318157,470500
2022-02-01,3153.320556640625,3204.9771721434554,3132.8900133302955,3191.2823174547234,487464
2022-02-02,3153.8115234375,3198.4198901056398,3141.722612507576,3158.272360104314,212256
2022-02-03,3230.627197265625,3257.2582613072927,3141.3211606425175,3167.1940131442593,760774
2022-02-04,3180.888916015625,3230.627245270989,3167.1940602070413,3230.627245270989,296588
2022-02-07,3101.173828125,3185.037562257264,3094.0364890499136,3185.037562257264,286849
2022-02-08,3085.694580078125,3134.139311721354,3074.319446136602,3101.2630749005116,397493
2022-02-09,3179.28271484375,3185.037150165648,3079.7614124290803,3079.7614124290803,352729
2022-02-10,3184.45751953125,3195.341917302346,3163.312979737631,3179.1045155965185,239918
2022-02-11,3182.048583984375,3189.4982684644083,3129.72305616032,3149.3507378124086,339577
2022-02-14,3111.8349609375,3156.4879788764933,3088.1034409086856,3091.35976450171,282645
2022-02-15,3202.166748046875,3212.6943654816223,3099.1660794478717,3113.6637977036553,357052
2022-02-16,3200.114990234375,3247.4891637878777,3186.0189203133255,3210.91030232763,244587
2022-02-17,3209.3935546875,3265.3324022784286,3202.969993524564,3202.969993524564,513917
2022-02-18,3240.485595703125,3249.719615022525,3179.327697309458,3209.1260000647967,277299
2022-02-21,3193.512939453125,3245.660076030241,3182.673193581395,3233.3481233838647,344326
2022-02-22,3212.427001953125,3225.185038892517,3135.968301993692,3140.429138838633,432562
2022-02-23,3194.2265625,3247.399601805192,3185.0371959348677,3225.2740274686075,209392
2022-02-24,3103.7607421875,3175.4911240119986,3064.594684725312,3109.649133510939,628362
2022-02-25,3130.07958984375,3176.1155084971156,3113.7531029138518,3113.7531029138518,327777
2022-02-28,3149.6630859375,3177.0079280436094,3076.23766959228,3120.5336913200767,387040
2022-03-02,3008.65576171875,3121.068838991722,2973.5935440540866,3121.068838991722,982580
2022-03-03,2941.56494140625,3037.651317668698,2925.4166258790683,3032.476703678851,536758
2022-03-04,2892.495849609375,2931.617257178381,2811.2193169815873,2900.4360518905555,509620
2022-03-07,2885.8486328125,2925.4163364436267,2788.022583527397,2841.5526171311226,335205
2022-03-08,2959.408203125,2992.730520699244,2833.2556177011816,2880.808177794369,557492
2022-03-09,2978.94677734375,2997.6822916666665,2937.9070793030755,2961.995597718254,508262
2022-03-10,3053.30908203125,3069.055748966361,3020.343323499489,3032.4768868420524,350154
2022-03-11,3053.888427734375,3073.9621904057226,3021.279671920955,3033.368581448108,156038
2022-03-14,3080.25244140625,3091.31522946938,3004.8196480678166,3035.1533381017557,245299
2022-03-15,3081.5908203125,3117.23286401854,3056.877827145735,3069.947992297595,229544
2022-03-16,3184.85888671875,3204.843347211024,3105.6343865274425,3113.708544194888,262987
2022-03-17,3256.812255859375,3269.6595963745976,3190.0780945858824,3193.959109680066,429272
2022-03-21,3202.032958984375,3317.077883990809,3194.1818435067494,3256.811941809455,432309
2022-03-22,3262.1650390625,3267.1166110774257,3180.1303004329557,3193.958893407205,213667
2022-03-23,3213.140869140625,3286.164857457284,3202.8809441107437,3269.7488467208914,281347
2022-03-24,3197.4384765625,3245.615513432715,3184.769743763191,3203.1484782875464,385957
2022-03-25,3260.291748046875,3264.573976951251,3204.665028261881,3204.665028261881,492945
2022-03-28,3290.09033203125,3334.029576517058,3251.9948275830657,3260.2920279726886,688267
2022-03-29,3291.294677734375,3332.2450722190597,3266.090949945837,3299.05649016303,376929
2022-03-30,3277.912109375,3327.4718308356996,3270.0163412942447,3327.4718308356996,343930
2022-03-31,3259.087158203125,3314.5352689647166,3244.0096179065463,3283.175675386669,511249
2022-04-01,3336.61669921875,3342.059007365541,3243.920595510173,3243.920595510173,391985
2022-04-04,3357.80517578125,3365.254859427695,3315.6502733136044,3345.62717997186,419517
2022-04-05,3398.8896484375,3408.0343630719867,3359.00981452118,3359.00981452118,339228
2022-04-06,3391.841796875,3399.157525414083,3338.1333672016563,3391.128019448538,240470
2022-04-07,3392.2431640625,3407.7223540605883,3364.40758747446,3391.8863842632027,224527
