Price,Close,High,Low,Open,Volume
Ticker,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS
2021-11-10,4806.3349609375,4822.441346574389,4707.328060993094,4707.328060993094,28976
2021-11-11,4653.4189453125,4888.761560467949,4616.232144682971,4761.805349401533,48312
2021-11-12,4722.296875,4729.639491258122,4633.048836244137,4713.485920536027,27712
2021-11-15,4637.02783203125,4789.2807196788835,4585.2506364571145,4769.052903443801,31587
2021-11-16,4640.06005859375,4709.696488263304,4613.910776154127,4642.428644636932,14196
2021-11-17,4670.568359375,4721.966684517982,4640.060781341094,4640.060781341094,13178
2021-11-18,4633.09619140625,4706.333147348328,4552.42224559155,4670.567499112931,11522
2021-11-22,4615.9951171875,4671.798909427393,4595.056724948865,4642.428443762771,69813
2021-11-23,4712.87060546875,4759.578938377715,4537.832092443582,4615.995433848596,24505
2021-11-24,4652.802734375,4748.256741612891,4642.4281435798075,4748.256741612891,18142
2021-11-25,4676.109375,4712.538410444157,4571.749574899157,4571.749574899157,13121
2021-11-26,4771.9423828125,4830.96735291215,4633.237635300643,4708.748331824551,111567
2021-11-29,4680.6572265625,4817.419462921066,4632.953816117022,4771.942615646298,152223
2021-11-30,4772.98486328125,4812.966780241638,4705.338139247201,4705.338139247201,26991
2021-12-01,4913.8212890625,4940.775519955163,4718.2232737235045,4794.965459500934,74613
2021-12-02,5065.93115234375,5111.313162345139,4915.2891001233165,4945.606997425542,178403
2021-12-03,5138.599609375,5182.465632516719,5065.9312133577505,5065.9312133577505,89750
2021-12-06,4977.109375,5236.090640635956,4892.31400278994,5192.887542830629,120745
2021-12-07,5109.70361328125,5125.620326847482,4948.402899668351,5015.717931669237,60742
2021-12-08,5214.15771484375,5257.313164078713,5122.8246741778385,5122.8246741778385,74031
2021-12-09,5180.4287109375,5272.235001750734,5148.121108902116,5257.312911580004,32267
2021-12-10,5284.9306640625,5362.478255743081,5116.145332334388,5116.145332334388,47629
2021-12-13,5225.6689453125,5362.857252884747,5188.150452874743,5362.857252884747,40832
2021-12-14,5199.42529296875,5265.556493460099,5155.606450774288,5219.416251876576,23287
2021-12-15,5190.18798828125,5265.840722344121,5158.780628492936,5226.048475071999,47380
2021-12-16,4867.44384765625,5249.638762071475,4839.541721722216,5247.8387293757605,129861
