Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2021-11-18,3041.71533203125,3081.227917908715,3020.624646710882,3076.239463289162,2136598
2021-11-22,3026.5751953125,3076.939397021558,3010.735336060811,3044.0779438712275,3167936
2021-11-23,3031.695556640625,3046.310312435931,2982.29407980138,3014.8491571413592,2153461
2021-11-24,3013.361083984375,3056.8991758736497,2996.4708870125883,3038.6524730061487,2161746
2021-11-25,3015.63623046875,3030.601167204628,3005.2659792716213,3013.885955466033,1849619
2021-11-26,3016.4677734375,3054.229871051029,2985.881546926754,2997.3459336245774,1941251
2021-11-29,3064.731689453125,3088.6667868251257,2981.112254109793,3016.73030953973,2981745
2021-11-30,3088.491455078125,3118.771298358579,3055.105044565359,3055.105044565359,5588446
2021-12-01,3131.06689453125,3141.7435289735986,3093.610967944755,3093.610967944755,2102118
2021-12-02,3188.0380859375,3192.5013723318543,3127.8288011565223,3141.0432482701854,3152938
2021-12-03,3185.89453125,3208.2105393359575,3177.4933387527963,3191.14535668199,2486263
2021-12-06,3094.836181640625,3201.252987519446,3082.2342870539883,3185.894281603058,1849642
2021-12-07,3136.9306640625,3148.7450214247106,3084.247424334192,3117.677637250009,1484458
2021-12-08,3174.036376953125,3191.1453592306834,3151.3703992829187,3151.3703992829187,1428660
2021-12-09,3152.0263671875,3180.905903556539,3120.7402027877074,3159.2462512797597,1567957
2021-12-10,3182.69970703125,3187.250378734149,3128.7037727258034,3137.3675474360034,1510718
2021-12-13,3158.939697265625,3204.753226587315,3151.982397519782,3194.2515775651827,1883864
2021-12-14,3171.3232421875,3181.1247392304226,3130.104181424236,3154.8706148351234,1747007
2021-12-15,3124.547119140625,3170.6230209966334,3113.870271191835,3167.9976086138045,1603233
2021-12-16,3134.39208984375,3157.889400034218,3124.2404108891515,3134.7420593291154,2072320
2021-12-17,3136.798828125,3195.4330339805606,3127.478486612213,3152.6824864874143,4333992
2021-12-20,3112.77685546875,3155.746197250036,3071.864172517713,3140.8688579951136,2312310
2021-12-21,3157.7587890625,3186.550728307967,3121.090398398311,3135.3113832465447,2340989
2021-12-22,3177.40576171875,3182.700386797636,3155.964891055083,3171.4985830665155,1224328
2021-12-23,3205.3662109375,3212.192326450821,3176.749256236611,3192.501731887371,1792861
2021-12-24,3212.542236328125,3242.3845112192694,3189.70127525278,3224.8817608213244,2209923
2021-12-27,3234.595703125,3238.0086538109676,3196.964791742873,3212.6296670648817,1534135
2021-12-28,3243.7412109375,3259.887456413105,3232.6270065019953,3246.7603928302337,1456218
2021-12-29,3233.3701171875,3255.4673365931217,3224.881327117451,3231.2260732834216,1456923
2021-12-30,3267.544921875,3273.0145317207903,3220.506277201205,3221.6877983905497,1966475
2021-12-31,3271.570556640625,3290.5171991999623,3265.4007941607993,3275.4648760200544,1207141
2022-01-03,3341.056396484375,3351.776831519915,3277.390139436575,3281.765827206183,2346158
2022-01-04,3399.690185546875,3403.5407048377974,3335.7613525319584,3352.7391471393594,2488606
2022-01-05,3378.86181640625,3386.7818528762077,3336.3738514637826,3382.406165727789,1733031
2022-01-06,3332.04248046875,3356.1525631255286,3301.0188965083426,3336.024399122429,1810293
2022-01-07,3372.34228515625,3382.3187669832855,3322.3718494970512,3343.025179524296,2460591
2022-01-10,3395.402099609375,3481.2967543270247,3378.905673317406,3481.2967543270247,3937092
2022-01-11,3426.951416015625,3434.9152540417967,3374.5307565822086,3374.5307565822086,1906106
2022-01-12,3377.943115234375,3438.4152013105504,3357.5087830184166,3434.914651347394,3203744
2022-01-13,3411.1982421875,3433.164278039845,3375.4052053019836,3428.788590711219,6684507
2022-01-14,3472.676513671875,3480.421565404021,3378.074285511755,3393.6517745252454,3348123
2022-01-17,3517.308837890625,3538.180952966991,3467.557398640576,3494.161493482207,3442604
2022-01-18,3492.32373046875,3537.0431277245425,3483.047187672104,3530.2608122209094,2389041
2022-01-19,3431.876953125,3517.2213810726757,3428.2388361626868,3517.2213810726757,3102539
2022-01-20,3354.6416015625,3436.5668579592284,3341.0092591027087,3427.800105770557,6176776
2022-01-21,3360.734619140625,3376.5586504367925,3306.0301683677976,3337.5027246819773,3112358
2022-01-24,3306.24951171875,3374.893017177605,3278.8534083165705,3366.4331860598354,3258414
2022-01-25,3304.978271484375,3339.606947339262,3263.160900663494,3304.6276869619614,3330501
2022-01-27,3199.20751953125,3272.9796645873425,3178.0358954512144,3270.8757293611275,5718297
2022-01-28,3234.9755859375,3269.823427522156,3196.357997928472,3196.357997928472,3143862
2022-01-31,3275.478271484375,3294.545960318041,3262.4595569437342,3286.655882179972,2739393
2022-02-01,3331.93603515625,3338.3796844983467,3275.6096447337136,3305.0660216803485,2105169
2022-02-02,3380.63525390625,3387.473364062477,3331.9358981149344,3355.825300074226,1984212
2022-02-03,3352.93212890625,3403.691538484224,3345.4365129758144,3376.0762690799093,1960538
2022-02-04,3344.4287109375,3353.0201721837657,3304.189397939181,3344.779509497143,2307366
2022-02-07,3312.9560546875,3359.244554675045,3292.92393788928,3323.476158592303,1919149
2022-02-08,3281.789794921875,3331.1027758277814,3262.108479126725,3323.95795842934,2946443
2022-02-09,3296.78076171875,3312.0348236399673,3284.1128486707485,3287.5317961259125,1638721
2022-02-10,3305.3720703125,3322.4233583115697,3294.5450471445515,3322.4233583115697,2112459
2022-02-11,3239.271240234375,3289.723944738236,3234.9317404621156,3289.723944738236,3851488
2022-02-14,3273.286376953125,3325.4485569139447,3252.4653387334697,3264.738792841898,5951745
2022-02-15,3346.97119140625,3362.049964607987,3285.779209217923,3319.092872491744,3931683
2022-02-16,3342.85009765625,3378.7937787802125,3336.6256184829513,3369.939274158819,3256906
2022-02-17,3317.5146484375,3362.0497967656042,3312.9559796550766,3353.283043710153,3134372
2022-02-18,3326.018798828125,3345.349534694961,3294.1956522264372,3304.189666427153,3688883
2022-02-21,3260.7060546875,3355.737786485923,3248.564230091958,3340.1329231984273,7465922
2022-02-22,3144.10791015625,3215.5569402853985,3129.730522221603,3199.8645395262893,5408531
2022-02-23,3124.295166015625,3176.106542670108,3117.1501346124674,3165.674193251161,2426203
2022-02-24,2982.142822265625,3054.2057121800476,2972.8940679174907,3045.5703737803015,5039136
2022-02-25,3086.554443359375,3094.6636895714246,3035.049771472032,3040.309823069037,2549723
2022-02-28,3115.878662109375,3124.250952294075,3029.701455189186,3059.596162330781,3288942
2022-03-02,3108.82177734375,3131.4400410557255,3073.6233525163116,3114.3887506600677,2761341
2022-03-03,3107.288330078125,3137.270801218205,3094.7520425676544,3123.4631630997274,1928039
2022-03-04,3089.710693359375,3122.016049893525,3057.010661712767,3069.6785770495417,2370257
2022-03-07,3055.1259765625,3110.444279204016,3008.3554729931516,3024.5300911087525,3054130
2022-03-08,3155.987060546875,3163.9210144590907,3033.296400672888,3033.296400672888,3300992
2022-03-09,3184.60986328125,3203.3706236856588,3153.444022535052,3160.413546356541,2719654
2022-03-10,3174.39697265625,3229.671385952422,3169.180798104779,3229.671385952422,2005441
2022-03-11,3155.285400390625,3190.9662515768873,3149.762517961405,3158.879854254999,1623423
2022-03-14,3193.728271484375,3198.418570177751,3138.497724928373,3138.497724928373,1765688
2022-03-15,3150.683349609375,3207.7549986026397,3143.23160938305,3207.7549986026397,3651133
2022-03-16,3205.037109375,3215.644966004357,3170.277019714628,3191.5363955122302,3090475
2022-03-17,3219.809326171875,3252.465482294645,3208.8947610929595,3240.7181184565948,3600452
