Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
2023-02-17,217.3097686767578,218.38489093418588,211.14816344814872,212.62079750601967,2978100
2023-02-21,215.2408447265625,218.5655790862813,215.20469851766933,217.54466236401115,2524100
2023-02-22,213.36160278320312,217.72532617471398,212.99118003109393,217.10193514939286,2187600
2023-02-23,214.6807098388672,214.89754575628348,212.08777741881545,213.8495261673827,2211600
2023-02-24,211.1029815673828,214.1747475419168,210.61510425796652,213.96695509532645,1853900
2023-02-27,211.8167266845703,212.51239649326652,210.40732774749037,212.51239649326652,1723000
2023-02-28,209.29603576660156,211.8347620906558,209.24183024570524,211.07585722663188,2615700
2023-03-01,213.3887481689453,213.61461372841356,207.92279887266562,208.1305913273693,2441300
2023-03-02,212.07872009277344,213.55135409267962,211.31980137368828,213.32548854448808,1777100
2023-03-03,212.14193725585938,213.11767799544455,211.04875581549393,212.31359726362038,2214500
2023-03-06,212.41302490234375,212.88282916498179,211.08493419974036,212.3136434965115,2591000
2023-03-07,206.6398468017578,212.49427718505703,206.30557024559758,212.41296890692138,2362200
2023-03-08,206.37786865234375,209.42254571328235,205.4202009032152,207.94086822136396,1842200
2023-03-09,203.9927215576172,207.6427165206369,203.64037185539024,207.3355426850009,1736900
2023-03-10,205.8719482421875,208.04929567634224,203.84820152925542,204.87814799158423,2661800
2023-03-13,210.66932678222656,214.36449796615423,208.24805450106155,208.86240223124122,3146000
2023-03-14,208.32032775878906,210.92230345646473,207.2632785780433,210.92230345646473,3227100
2023-03-15,212.2232666015625,212.82859841082325,206.48628986689408,208.15768667597135,3092300
2023-03-16,211.9251251220703,212.00643340775255,207.8505019646401,211.17524987627775,2326000
2023-03-17,207.6065673828125,211.2384891907854,206.4591803448835,211.0216670913916,7817000
2023-03-20,212.0606231689453,212.45814869482808,207.92276513657794,208.3202906624607,2020800
2023-03-21,210.46151733398438,212.5665859202857,208.73590121847818,212.06064929255888,2128600
2023-03-22,207.64271545410156,211.364975241661,207.4258795670222,210.91324414954985,1725100
2023-03-23,210.59706115722656,211.500523429397,207.69694119783372,207.83245502436318,2175700
2023-03-24,215.0511474609375,215.47577587894614,210.51576249018638,211.608958026829,2547300
2023-03-27,213.90371704101562,216.7857638201095,212.3768774207222,216.47858996412668,2129100
2023-03-28,215.45765686035156,215.6383465392323,214.0392284061122,214.12053669374768,1887800
2023-03-29,217.76148986816406,218.26742648725508,215.32214471998157,216.56892694969795,2744000
2023-03-30,218.18612670898438,219.3696600146067,216.93031477128147,219.1166916951946,2577000
2023-03-31,218.41197204589844,218.99921692179896,216.06296497082,218.12285754434004,2762500
2023-04-03,220.84226989746094,221.12234093255645,218.05960507638076,218.63782024792098,2478700
2023-04-04,223.63400268554688,224.15801242854113,220.26409245784433,220.91458636047585,2942800
2023-04-05,228.91024780273438,229.21743547432803,224.26645194424634,224.57363961584002,2468000
2023-04-06,228.86505126953125,230.77134327845755,228.51268777699323,229.80464589241518,2047800
2023-04-10,226.67864990234375,231.68383797711292,225.91071533957344,231.68383797711292,1595600
