Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
2021-12-06,940.993896484375,970.8824673613266,939.5863398650037,968.6056356300709,2493755
2021-12-07,951.8399047851562,956.2693573526166,936.7300210001474,952.1296631649429,2299958
2021-12-08,970.0133666992188,978.2927571645018,957.9669142122985,958.2566726652278,2525711
2021-12-09,967.4881591796875,976.8024729326045,956.2695452994653,976.8024729326045,1734844
2021-12-10,962.23046875,966.2046155646273,956.434896934274,956.434896934274,957733
2021-12-13,959.6639404296875,971.5448432041951,954.8205181706367,965.3767389438217,2225682
2021-12-14,962.3548583984375,965.2940822200542,948.4041067232823,957.0974660603356,1972685
2021-12-15,951.2191162109375,962.0236592811796,945.7547391455171,958.9603254758474,1604301
2021-12-16,960.2021484375,966.9498707502406,951.7572120036203,957.0973775328735,2121810
2021-12-17,969.8475341796875,979.3688304154847,964.5487056264159,970.3442772482055,6373455
2021-12-20,960.3262939453125,970.6340922184668,948.4039542718873,960.4090676171011,3091768
2021-12-21,997.66650390625,1005.9044566030819,964.5903809876858,967.7779259527867,6217986
2021-12-22,1012.4036865234375,1015.0530504699028,1001.8888022773742,1008.4295395369834,3809814
2021-12-23,1016.2535400390625,1018.9443414049135,1006.4424845030808,1018.2820509395281,2814281
2021-12-24,1047.5081787109375,1062.907921970252,1031.7360044675147,1044.9830258919553,15952929
2021-12-27,1049.1640625,1057.2779035964313,1038.2767475567755,1049.8264540017813,3372907
2021-12-28,1062.99072265625,1067.213190629252,1051.4823522879365,1051.4823522879365,3446067
2021-12-29,1069.6141357421875,1075.492480897872,1057.3606013067988,1062.2454603479366,2254162
2021-12-30,1090.43701171875,1098.2195568325724,1061.997228527628,1069.6143273483833,4518139
2021-12-31,1092.1339111328125,1100.7030564030777,1083.7303131746671,1092.8790761708215,2231508
2022-01-03,1097.9713134765625,1109.3554746064265,1087.9946082051367,1089.8574709354782,2661272
2022-01-04,1104.0146484375,1106.7054487965752,1082.3226982771832,1100.744331504697,3367100
2022-01-05,1085.2208251953125,1101.158647728221,1077.976360407627,1100.3307088953427,3510253
2022-01-06,1063.818603515625,1074.499034441559,1057.2778666643358,1068.0410712584128,4409632
2022-01-07,1068.496826171875,1075.078901468438,1061.583453961297,1074.2923997646967,3898684
2022-01-10,1066.468017578125,1080.3359933820277,1059.7617330743647,1080.3359933820277,2529949
2022-01-11,1112.4598388671875,1116.0613519483327,1059.7615211378825,1066.923211005794,6772189
2022-01-12,1119.49755859375,1123.5958155563778,1102.317827113224,1121.0292252834818,3162044
2022-01-13,1104.6773681640625,1125.5000496547789,1093.8313898591819,1109.4380163686294,4598005
2022-01-14,1107.11962890625,1111.8802766019307,1070.5247774809295,1092.8791231823873,5636243
2022-01-17,1042.16796875,1053.9660966981132,1029.4591283315226,1053.9660966981132,11973283
2022-01-18,1009.8785400390625,1051.441035140096,1007.6017079135389,1051.441035140096,7799487
2022-01-19,992.864013671875,1010.4991477879438,986.0749569974937,1010.0851784525124,8464215
2022-01-20,981.3008422851562,1003.0500534882831,976.8341424444826,1001.8811717379309,6172404
2022-01-21,975.12255859375,985.0579006367251,964.3106316719562,981.3008462276136,5514748
2022-01-24,939.1803588867188,972.2424252708655,927.5752120875325,970.5726229088717,5878438
2022-01-25,938.1781616210938,951.4948929927306,908.7062190829934,930.9145640850159,4725254
2022-01-27,899.814697265625,931.7078798212107,893.5111529365877,930.914764510482,8304735
2022-01-28,902.0687255859375,920.227821951497,899.3970832091484,900.8581599282164,7654724
2022-01-31,917.8900146484375,930.0377608629967,912.4213733156342,918.9336407106819,7572995
2022-02-01,945.77587890625,948.8649717917158,919.434711997912,932.3338914813124,6783774
2022-02-02,977.62744140625,980.0486750764834,946.1934952664693,954.2085257639299,6982539
2022-02-03,965.7719116210938,977.5439975302717,960.9712299769863,970.1551426874527,4169794
2022-02-04,971.6578369140625,974.4129490990978,949.5746440334632,968.4851723070952,3625482
2022-02-07,966.2725830078125,977.9611961736447,956.7964777174079,965.9803880619904,3824483
2022-02-08,970.11328125,976.7090202476668,958.9256881716454,967.6085779787319,3267641
2022-02-09,985.9346923828125,992.6973706557612,973.4946460762133,978.5040524882693,3772972
2022-02-10,993.8244018554688,995.1185391941113,980.2572603749123,989.3159159955276,2053245
2022-02-11,971.5744018554688,984.3484298801116,966.8572920157349,984.3484298801116,3912397
2022-02-14,957.1721801757812,972.1169279827784,946.4437230510503,947.9047997544819,3243813
2022-02-15,975.623779296875,980.1739497963075,958.5499896346785,963.0584762266104,3000492
2022-02-16,974.9974365234375,987.3956960912924,968.4851679036416,983.5133860262843,1885868
2022-02-17,971.031494140625,980.1736178677218,968.4850057296059,980.1736178677218,1644055
2022-02-18,972.6597900390625,976.917765303116,960.2197431565227,962.5157212016792,2166690
2022-02-21,972.4509887695312,976.4167687194391,960.3031378405292,962.7243712459044,1706058
2022-02-22,959.760498046875,963.6010223144904,945.1079445358738,945.1079445358738,3254855
2022-02-23,962.6407470703125,967.6501525190739,958.5080283417302,965.1454497946931,1937649
2022-02-24,917.1805419921875,947.5708571132118,911.7118996297721,923.4005137275897,5469084
2022-02-25,943.1876831054688,952.6221058140136,930.9146783370948,931.4155985878509,3213276
2022-02-28,940.8915405273438,946.1932428434716,924.2353081258677,934.7550392171481,4571884
2022-03-02,931.3739013671875,938.971480492144,925.905258756661,938.971480492144,3867328
2022-03-03,951.5364990234375,961.8058206880537,935.5064427786148,939.2634967656775,3969380
2022-03-04,950.492919921875,964.1853155129736,937.3015464204519,941.7682459982016,3522375
2022-03-07,963.6426391601562,969.6539871715676,927.1575082816811,927.5749587581698,5249845
2022-03-08,981.259033203125,984.8490457938863,964.3105047767681,965.1454056467047,3805165
2022-03-09,987.4375,997.7068243985402,969.4036564444085,985.1833077742907,3781326
2022-03-10,995.3273315429688,1000.3784218693256,981.0087578010982,1000.3784218693256,3834327
2022-03-11,996.41259765625,1007.85080296509,982.0941264651394,985.1832195224135,2770879
2022-03-14,1004.2606811523438,1014.2378095869797,983.2212160132725,996.412591105772,5740660
2022-03-15,982.5530395507812,1013.8201373617746,975.2476571533446,1007.725320423556,3003066
2022-03-16,1001.4637451171875,1004.3441127879314,989.3576806701685,993.6574411846763,1894018
2022-03-17,999.2930297851562,1014.4047175396646,994.2001540557309,1014.4047175396646,6987787
2022-03-21,975.2061157226562,1010.1467008244643,972.7430967188924,1001.7976911505975,4046440
2022-03-22,982.1776123046875,986.6443125238598,970.4055279225505,976.8342252193069,4516870
2022-03-23,985.767333984375,994.2415974893374,976.8339361892846,993.5319521925202,2338886
2022-03-24,995.2854614257812,996.8717937086427,975.9992687147432,975.9992687147432,2351703
2022-03-25,984.6403198242188,1001.0461422892622,981.3425021571325,1001.0461422892622,2489854
2022-03-28,971.782958984375,991.5283876276009,966.9822783292194,989.274195738786,3406258
2022-03-29,974.913818359375,981.0086361848745,971.5325305931365,974.3294284491476,2443230
2022-03-30,972.8267211914062,986.8113146198285,970.2385481641006,982.9707899422164,3073672
2022-03-31,971.615966796875,980.8416629303155,969.3199892169039,980.8416629303155,3006639
2022-04-01,976.5421142578125,980.1739137422688,961.847874946197,969.3201991948672,2479745
2022-04-04,991.0692138671875,992.6554441395367,975.1643099965714,979.5057541716891,2282137
2022-04-05,998.0823974609375,1004.3859410161781,988.6062911355905,993.5322276053632,2634464
2022-04-06,977.2515869140625,997.6231909972615,974.7468840001435,993.532155854536,2838968
2022-04-07,979.5894775390625,985.8094498159218,970.9899556518459,973.1606780756509,3391918
2022-04-08,972.9517211914062,985.1830394801387,970.6140598748101,984.3481385992234,2656091
2022-04-11,946.3602294921875,971.8247085389557,944.8991528255697,971.8247085389557,5679058
2022-04-12,944.3984375,953.2065833080493,934.7136047351577,943.2713413531534,2906617
2022-04-13,939.346923828125,954.3751390941511,937.5936524304101,947.6124626077608,1971580
2022-04-18,919.8521728515625,929.0360838126401,905.533600378921,926.7401060723707,4391701
