Price,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
2022-02-14,4431.14990234375,4620.441738149954,4348.578422967019,4423.989106575988,1094132
2022-02-15,4606.02099609375,4617.478365069242,4446.5081071186305,4474.262458559073,791080
2022-02-16,4528.38818359375,4665.875652285969,4499.004229178951,4637.232469831209,584166
2022-02-17,4508.53564453125,4610.070589621486,4494.016321966312,4527.5979823941925,520450
2022-02-18,4416.53173828125,4536.289875092169,4407.642474517966,4448.582665537129,388145
2022-02-21,4372.1845703125,4469.275380215404,4336.627512943243,4415.988986054039,392246
2022-02-22,4519.74462890625,4548.881651500749,4247.09142902873,4273.759212420306,833525
2022-02-23,4554.06787109375,4676.739889618866,4534.017838077171,4538.462469440061,755051
2022-02-24,4328.03466796875,4479.201347435335,4297.514475835613,4370.554787740101,814710
2022-02-25,4576.43994140625,4689.185336386875,4410.803139528854,4513.770441168195,1187316
2022-02-28,4743.705078125,4766.619813028167,4514.955122315539,4558.216004377329,1617666
2022-03-02,4801.43701171875,4843.611822349978,4721.384446633815,4767.608424904378,1194676
2022-03-03,4857.29052734375,4907.86074849275,4815.066529155369,4819.955816591793,930907
2022-03-04,4688.83935546875,4829.240231025212,4673.974725101512,4819.955986031387,738388
2022-03-07,4606.95947265625,4674.566967721129,4527.449952619326,4563.155062988683,643012
2022-03-08,4664.14697265625,4681.678574914633,4538.8576510480025,4602.662902764175,670238
2022-03-09,4652.9853515625,4755.656032436369,4636.243716175723,4720.197852493349,447387
2022-03-10,4711.013671875,4759.706890398846,4686.61738845041,4746.47186082503,363906
2022-03-11,4794.37451171875,4803.1649083103375,4676.986763741831,4689.579885802485,436703
2022-03-14,4862.92138671875,4954.826309079844,4804.2026650309745,4829.833569829326,626924
2022-03-15,4753.73193359375,4937.492592210834,4642.171470972379,4889.046293492307,686998
2022-03-16,4882.8232421875,4896.157138210007,4772.744812165751,4833.38925021343,477521
2022-03-17,4780.34912109375,4936.503933822399,4765.533683117093,4886.131444701761,852493
2022-03-21,4708.7412109375,4854.426352280862,4696.543070444924,4815.017383382316,509842
2022-03-22,4620.04638671875,4768.59575196574,4416.827957562381,4738.964875296525,1255679
2022-03-23,4551.5,4658.022606715229,4539.054936406461,4639.701042447895,896055
2022-03-24,4571.599609375,4627.355235160513,4502.510571375214,4543.351892797636,719101
2022-03-25,4625.57763671875,4705.383272614442,4565.525436570721,4612.5398579155,968364
2022-03-28,4601.27978515625,4661.924211280528,4543.449906264601,4654.812608557372,524802
2022-03-29,4556.98193359375,4639.701464764376,4542.462611034149,4628.244095932633,778391
2022-03-30,4558.0185546875,4635.948142028547,4523.3011424791675,4619.45342864489,4839707
2022-03-31,4460.53369140625,4577.674525302807,4445.47132845525,4568.093681860678,1225845
2022-04-01,4451.44677734375,4501.918136806509,4400.284320080545,4501.918136806509,827880
2022-04-04,4508.7822265625,4526.906059041399,4443.6434943220775,4500.929851883909,619577
2022-04-05,4498.2138671875,4548.339432046646,4486.262650835374,4548.339432046646,487075
2022-04-06,4456.23681640625,4552.290239223451,4442.804056195134,4510.807012916794,653418
2022-04-07,4480.681640625,4527.30107158954,4434.753789574837,4475.249314156701,413722
2022-04-08,4549.4755859375,4571.550686788796,4458.4595009537925,4517.721257723227,685882
2022-04-11,4604.78662109375,4628.985172101318,4519.2028626584,4550.315285382417,652187
2022-04-12,4569.376953125,4624.391802894921,4538.017611018653,4611.551757308071,574409
2022-04-13,4686.07373046875,4705.382991270433,4572.0440526009315,4572.0440526009315,812061
2022-04-18,4498.4609375,4686.073964985734,4462.410037462949,4666.36923904243,579482
