Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
2024-06-06,201.4472198486328,204.14036740291678,200.82201675619768,203.81333154506254,7597200
2024-06-07,198.73484802246094,201.79349872675803,197.07087335342183,201.72616306095676,5714400
2024-06-10,201.36068725585938,202.54374327591304,196.75347739463783,197.45561466287572,6465100
2024-06-11,200.56234741210938,201.45684918800154,196.9650700973485,199.24462013724428,8197500
2024-06-12,207.17015075683594,207.39136924275783,202.83226949706838,204.39044134164845,9502800
2024-06-13,209.497802734375,210.02681624216618,204.8809802572936,208.10314143308844,10102800
2024-06-14,207.11245727539062,209.72865628073816,205.49656274786443,209.33429940882394,6438200
2024-06-17,213.739501953125,214.17232583517594,205.2560892884427,208.8052715389129,12109100
2024-06-18,218.42364501953125,221.8285575310962,217.37524580767973,218.163959496468,22037500
2024-06-20,207.24710083007812,217.27905762911544,204.71746383168437,215.64393702324375,18701200
2024-06-21,204.41928100585938,207.2470850273135,201.4183533144252,203.67866217250887,22286500
2024-06-24,193.17544555664062,199.1292222018245,192.5983518458592,199.01380639496338,16087700
2024-06-25,194.4546661376953,195.3972626838739,191.56915392670152,195.3876495933679,11974900
2024-06-26,189.7993621826172,193.47357315324268,188.23156263748143,192.66563331800228,10023800
2024-06-27,187.70257568359375,190.99207273373833,186.44257095093823,189.35693729979835,11936600
2024-06-28,191.5787811279297,196.15713689953506,188.1450289757008,188.52014500370015,15547500
2024-07-01,192.39634704589844,193.0119224367468,188.5970919925464,191.8577204134655,6800600
2024-07-02,192.52137756347656,192.8291578998014,189.5685296998929,190.6842646065777,5632900
2024-07-03,196.0321044921875,197.04203683321572,192.7907167150215,194.94522338764062,4996200
2024-07-05,197.89805603027344,198.8598934836405,196.19559962840077,197.99424564620006,6375200
2024-07-08,199.9563751220703,202.40906341047628,198.28277277406386,199.33118668696488,6920400
2024-07-09,199.2157745361328,200.59120976688905,196.84966254970496,198.60019913483308,5272600
